"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
19,4193,44.604316547,62,77,27.099236641,142,524,139,TRUE,"AG","Brunegg","Brunegg","Brunegg","Brunegg AG","Brunegg (AG)","Brunegg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4194,45.143884892,251,305,40.625,559,1376,556,TRUE,"AG","Dintikon","Dintikon","Dintikon","Dintikon AG","Dintikon (AG)","Dintikon AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4195,54.265402844,229,193,39.150507849,424,1083,422,TRUE,"AG","Egliswil","Egliswil","Egliswil","Egliswil AG","Egliswil (AG)","Egliswil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4196,44.680851064,210,260,32.535885167,476,1463,470,TRUE,"AG","Fahrwangen","Fahrwangen","Fahrwangen","Fahrwangen AG","Fahrwangen (AG)","Fahrwangen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4197,39.130434783,81,126,31.707317073,208,656,207,TRUE,"AG","Hallwil","Hallwil","Hallwil","Hallwil AG","Hallwil (AG)","Hallwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4198,51.428571429,144,136,33.412042503,283,847,280,TRUE,"AG","Hendschiken","Hendschiken","Hendschiken","Hendschiken AG","Hendschiken (AG)","Hendschiken AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4199,45.991561181,109,128,29.223181258,237,811,237,TRUE,"AG","Holderbank AG","Holderbank (AG)","Holderbank AG","Holderbank AG","Holderbank (AG)","Holderbank AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4200,45.137880987,311,378,28.905597327,692,2394,689,TRUE,"AG","Hunzenschwil","Hunzenschwil","Hunzenschwil","Hunzenschwil AG","Hunzenschwil (AG)","Hunzenschwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4201,62.964366945,1661,977,40.667886551,2667,6558,2638,TRUE,"AG","Lenzburg","Lenzburg","Lenzburg","Lenzburg AG","Lenzburg (AG)","Lenzburg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4202,57.04845815,518,390,41.704649043,915,2194,908,TRUE,"AG","Meisterschwanden","Meisterschwanden","Meisterschwanden","Meisterschwanden AG","Meisterschwanden (AG)","Meisterschwanden AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4203,51.42364107,596,563,39.884393064,1173,2941,1159,TRUE,"AG","Möriken-Wildegg","Möriken-Wildegg","Möriken-Wildegg","Möriken-Wildegg AG","Möriken-Wildegg (AG)","Möriken-Wildegg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4204,54.460580913,525,439,35.753778105,970,2713,964,TRUE,"AG","Niederlenz","Niederlenz","Niederlenz","Niederlenz AG","Niederlenz (AG)","Niederlenz AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4205,46.953405018,262,296,32.106455266,567,1766,558,TRUE,"AG","Othmarsingen","Othmarsingen","Othmarsingen","Othmarsingen AG","Othmarsingen (AG)","Othmarsingen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4206,51.445578231,605,571,34.118999713,1187,3479,1176,TRUE,"AG","Rupperswil","Rupperswil","Rupperswil","Rupperswil AG","Rupperswil (AG)","Rupperswil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4207,49.65893588,364,369,38.220164609,743,1944,733,TRUE,"AG","Schafisheim","Schafisheim","Schafisheim","Schafisheim AG","Schafisheim (AG)","Schafisheim AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4208,52.494244052,684,619,42.810564069,1313,3067,1303,TRUE,"AG","Seengen","Seengen","Seengen","Seengen AG","Seengen (AG)","Seengen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4209,50.348432056,578,570,36.39520202,1153,3168,1148,TRUE,"AG","Seon","Seon","Seon","Seon AG","Seon (AG)","Seon AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4210,55.762411348,629,499,42.878504673,1147,2675,1128,TRUE,"AG","Staufen","Staufen","Staufen","Staufen AG","Staufen (AG)","Staufen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4221,50.427350427,118,116,33.144475921,234,706,234,TRUE,"AG","Abtwil","Abtwil","Abtwil","Abtwil AG","Abtwil (AG)","Abtwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4222,50,167,167,33.300589391,339,1018,334,TRUE,"AG","Aristau","Aristau","Aristau","Aristau AG","Aristau (AG)","Aristau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4223,57.333333333,258,192,32.994186047,454,1376,450,TRUE,"AG","Auw","Auw","Auw","Auw AG","Auw (AG)","Auw AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4224,45.833333333,143,169,37.29216152,314,842,312,TRUE,"AG","Beinwil (Freiamt)","Beinwil (Freiamt)","Beinwil (Freiamt)","Beinwil (Freiamt) AG","Beinwil (Freiamt) (AG)","Beinwil (Freiamt) AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4226,53.731343284,108,93,43.817787419,202,461,201,TRUE,"AG","Besenbüren","Besenbüren","Besenbüren","Besenbüren AG","Besenbüren (AG)","Besenbüren AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4227,45.5,91,109,41.32231405,200,484,200,TRUE,"AG","Bettwil","Bettwil","Bettwil","Bettwil AG","Bettwil (AG)","Bettwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4228,51.203852327,319,304,32.403100775,627,1935,623,TRUE,"AG","Boswil","Boswil","Boswil","Boswil AG","Boswil (AG)","Boswil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4229,51.013513514,151,145,38.402061856,298,776,296,TRUE,"AG","Bünzen","Bünzen","Bünzen","Bünzen AG","Bünzen (AG)","Bünzen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4230,51.011235955,227,218,49.507119387,452,913,445,TRUE,"AG","Buttwil","Buttwil","Buttwil","Buttwil AG","Buttwil (AG)","Buttwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4231,43.93442623,134,171,34.187082405,307,898,305,TRUE,"AG","Dietwil","Dietwil","Dietwil","Dietwil AG","Dietwil (AG)","Dietwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4232,48.387096774,30,32,38.271604938,62,162,62,TRUE,"AG","Geltwil","Geltwil","Geltwil","Geltwil AG","Geltwil (AG)","Geltwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4233,50.943396226,54,52,38.768115942,107,276,106,TRUE,"AG","Kallern","Kallern","Kallern","Kallern AG","Kallern (AG)","Kallern AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4234,54.805491991,479,395,37.932507475,888,2341,874,TRUE,"AG","Merenschwand","Merenschwand","Merenschwand","Merenschwand AG","Merenschwand (AG)","Merenschwand AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4235,54.316546763,151,127,34.401972873,279,811,278,TRUE,"AG","Mühlau","Mühlau","Mühlau","Mühlau AG","Mühlau (AG)","Mühlau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4236,52.480417755,1005,910,36.119402985,1936,5360,1915,TRUE,"AG","Muri AG","Muri (AG)","Muri AG","Muri AG","Muri (AG)","Muri AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4237,56.140350877,192,150,32.919847328,345,1048,342,TRUE,"AG","Oberrüti","Oberrüti","Oberrüti","Oberrüti AG","Oberrüti (AG)","Oberrüti AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4238,53.815261044,134,115,36.998514116,249,673,249,TRUE,"AG","Rottenschwil","Rottenschwil","Rottenschwil","Rottenschwil AG","Rottenschwil (AG)","Rottenschwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4239,50.976138829,470,452,33.76953835,929,2751,922,TRUE,"AG","Sins","Sins","Sins","Sins AG","Sins (AG)","Sins AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4240,53.350854139,406,355,36.917906865,769,2083,761,TRUE,"AG","Waltenschwil","Waltenschwil","Waltenschwil","Waltenschwil AG","Waltenschwil (AG)","Waltenschwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4251,49.065420561,105,109,35.72593801,219,613,214,TRUE,"AG","Hellikon","Hellikon","Hellikon","Hellikon AG","Hellikon (AG)","Hellikon AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4252,54.672489083,626,519,36.108512629,1158,3207,1145,TRUE,"AG","Kaiseraugst","Kaiseraugst","Kaiseraugst","Kaiseraugst AG","Kaiseraugst (AG)","Kaiseraugst AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4253,55.602409639,923,737,62.658227848,1683,2686,1660,TRUE,"AG","Magden","Magden","Magden","Magden AG","Magden (AG)","Magden AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4254,55.99078341,1215,955,32.517067379,2191,6738,2170,TRUE,"AG","Möhlin","Möhlin","Möhlin","Möhlin AG","Möhlin (AG)","Möhlin AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4255,50.570342205,133,130,29.72972973,264,888,263,TRUE,"AG","Mumpf","Mumpf","Mumpf","Mumpf AG","Mumpf (AG)","Mumpf AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4256,50.81300813,125,121,34.159779614,248,726,246,TRUE,"AG","Obermumpf","Obermumpf","Obermumpf","Obermumpf AG","Obermumpf (AG)","Obermumpf AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4257,54.471544715,67,56,47.674418605,123,258,123,TRUE,"AG","Olsberg","Olsberg","Olsberg","Olsberg AG","Olsberg (AG)","Olsberg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4258,57.648630595,1726,1268,39.625360231,3025,7634,2994,TRUE,"AG","Rheinfelden","Rheinfelden","Rheinfelden","Rheinfelden AG","Rheinfelden (AG)","Rheinfelden AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4259,54.716981132,116,96,36.426116838,212,582,212,TRUE,"AG","Schupfart","Schupfart","Schupfart","Schupfart AG","Schupfart (AG)","Schupfart AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4260,54.264972777,299,252,33.574442435,557,1659,551,TRUE,"AG","Stein AG","Stein (AG)","Stein AG","Stein AG","Stein (AG)","Stein AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4261,54.527938343,283,236,37.901498929,531,1401,519,TRUE,"AG","Wallbach","Wallbach","Wallbach","Wallbach AG","Wallbach (AG)","Wallbach AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4262,51.624548736,143,134,35.788113695,277,774,277,TRUE,"AG","Wegenstetten","Wegenstetten","Wegenstetten","Wegenstetten AG","Wegenstetten (AG)","Wegenstetten AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4263,56.076388889,323,253,35.609756098,584,1640,576,TRUE,"AG","Zeiningen","Zeiningen","Zeiningen","Zeiningen AG","Zeiningen (AG)","Zeiningen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4264,45.748987854,113,134,39.903846154,249,624,247,TRUE,"AG","Zuzgen","Zuzgen","Zuzgen","Zuzgen AG","Zuzgen (AG)","Zuzgen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4271,48.333333333,609,651,31.889862328,1274,3995,1260,TRUE,"AG","Aarburg","Aarburg","Aarburg","Aarburg AG","Aarburg (AG)","Aarburg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4273,40.343347639,94,139,38.048780488,234,615,233,TRUE,"AG","Bottenwil","Bottenwil","Bottenwil","Bottenwil AG","Bottenwil (AG)","Bottenwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4274,46.431797651,514,593,37.512639029,1113,2967,1107,TRUE,"AG","Brittnau","Brittnau","Brittnau","Brittnau AG","Brittnau (AG)","Brittnau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4275,43.378995434,95,124,34.651898734,219,632,219,TRUE,"AG","Kirchleerau","Kirchleerau","Kirchleerau","Kirchleerau AG","Kirchleerau (AG)","Kirchleerau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4276,42.886178862,422,562,34.301521438,992,2892,984,TRUE,"AG","Kölliken","Kölliken","Kölliken","Kölliken AG","Kölliken (AG)","Kölliken AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4277,40.384615385,84,124,32.558139535,210,645,208,TRUE,"AG","Moosleerau","Moosleerau","Moosleerau","Moosleerau AG","Moosleerau (AG)","Moosleerau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4279,40.829346093,256,371,31.931069437,630,1973,627,TRUE,"AG","Murgenthal","Murgenthal","Murgenthal","Murgenthal AG","Murgenthal (AG)","Murgenthal AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4280,47.089446285,995,1118,29.163815519,2131,7307,2113,TRUE,"AG","Oftringen","Oftringen","Oftringen","Oftringen AG","Oftringen (AG)","Oftringen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4281,41.040462428,142,204,31.64556962,350,1106,346,TRUE,"AG","Reitnau","Reitnau","Reitnau","Reitnau AG","Reitnau (AG)","Reitnau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4282,47.004889976,769,867,29.152067274,1664,5708,1636,TRUE,"AG","Rothrist","Rothrist","Rothrist","Rothrist AG","Rothrist (AG)","Rothrist AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4283,44.720496894,360,445,30.623818526,810,2645,805,TRUE,"AG","Safenwil","Safenwil","Safenwil","Safenwil AG","Safenwil (AG)","Safenwil AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4284,47.301587302,149,166,34.127843987,315,923,315,TRUE,"AG","Staffelbach","Staffelbach","Staffelbach","Staffelbach AG","Staffelbach (AG)","Staffelbach AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4285,46.896551724,476,539,35.263879369,1029,2918,1015,TRUE,"AG","Strengelbach","Strengelbach","Strengelbach","Strengelbach AG","Strengelbach (AG)","Strengelbach AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4286,44.380403458,154,193,34.70993117,353,1017,347,TRUE,"AG","Uerkheim","Uerkheim","Uerkheim","Uerkheim AG","Uerkheim (AG)","Uerkheim AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4287,44.76534296,248,306,38.111413043,561,1472,554,TRUE,"AG","Vordemwald","Vordemwald","Vordemwald","Vordemwald AG","Vordemwald (AG)","Vordemwald AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4288,46.268656716,31,36,47.517730496,67,141,67,TRUE,"AG","Wiliberg","Wiliberg","Wiliberg","Wiliberg AG","Wiliberg (AG)","Wiliberg AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4289,51.676136364,1819,1701,43.189529811,3564,8252,3520,TRUE,"AG","Zofingen","Zofingue","Zofingen","Zofingen AG","Zofingue (AG)","Zofingen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4303,46.338215712,348,403,37.654626423,761,2021,751,TRUE,"AG","Böttstein","Böttstein","Böttstein","Böttstein AG","Böttstein (AG)","Böttstein AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4304,52.867132867,378,337,35.36345776,720,2036,715,TRUE,"AG","Döttingen","Döttingen","Döttingen","Döttingen AG","Döttingen (AG)","Döttingen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4305,55.971223022,389,306,41.031652989,700,1706,695,TRUE,"AG","Endingen","Endingen","Endingen","Endingen AG","Endingen (AG)","Endingen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4306,45.544554455,46,55,34.323432343,104,303,101,TRUE,"AG","Fisibach","Fisibach","Fisibach","Fisibach AG","Fisibach (AG)","Fisibach AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4307,51.19047619,129,123,41.639344262,254,610,252,TRUE,"AG","Full-Reuenthal","Full-Reuenthal","Full-Reuenthal","Full-Reuenthal AG","Full-Reuenthal (AG)","Full-Reuenthal AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4309,53.333333333,440,385,40.057915058,830,2072,825,TRUE,"AG","Klingnau","Klingnau","Klingnau","Klingnau AG","Klingnau (AG)","Klingnau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4310,47.639484979,111,122,29.885057471,234,783,233,TRUE,"AG","Koblenz","Koblenz","Koblenz","Koblenz AG","Koblenz (AG)","Koblenz AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4311,46.366782007,134,155,38.157894737,290,760,289,TRUE,"AG","Leibstadt","Leibstadt","Leibstadt","Leibstadt AG","Leibstadt (AG)","Leibstadt AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4312,53.18627451,434,382,42.132239877,822,1951,816,TRUE,"AG","Lengnau AG","Lengnau (AG)","Lengnau AG","Lengnau AG","Lengnau (AG)","Lengnau AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4313,51.788756388,304,283,39.919354839,594,1488,587,TRUE,"AG","Leuggern","Leuggern","Leuggern","Leuggern AG","Leuggern (AG)","Leuggern AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4314,60.563380282,43,28,45.806451613,71,155,71,TRUE,"AG","Mellikon","Mellikon","Mellikon","Mellikon AG","Mellikon (AG)","Mellikon AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4318,49.457700651,228,233,41.651705566,464,1114,461,TRUE,"AG","Schneisingen","Schneisingen","Schneisingen","Schneisingen AG","Schneisingen (AG)","Schneisingen AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4319,45.238095238,76,92,37.668161435,168,446,168,TRUE,"AG","Siglistorf","Siglistorf","Siglistorf","Siglistorf AG","Siglistorf (AG)","Siglistorf AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4320,48.606811146,157,166,38.343195266,324,845,323,TRUE,"AG","Tegerfelden","Tegerfelden","Tegerfelden","Tegerfelden AG","Tegerfelden (AG)","Tegerfelden AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
19,4324,53.047989624,818,724,36.19290517,1561,4313,1542,TRUE,"AG","Zurzach","Zurzach","Zurzach","Zurzach AG","Zurzach (AG)","Zurzach AG","Aargau","Argovie","Argovia",52.81642307,FALSE,FALSE
20,4401,51.358234295,1815,1719,43.827383099,3646,8319,3534,TRUE,"TG","Arbon","Arbon","Arbon","Arbon TG","Arbon (TG)","Arbon TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4406,24.137931034,56,176,52.595936795,233,443,232,TRUE,"TG","Dozwil","Dozwil","Dozwil","Dozwil TG","Dozwil (TG)","Dozwil TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4411,53.821907013,683,586,40.159656125,1308,3257,1269,TRUE,"TG","Egnach","Egnach","Egnach","Egnach TG","Egnach (TG)","Egnach TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4416,46.534653465,141,162,34.26028921,308,899,303,TRUE,"TG","Hefenhofen","Hefenhofen","Hefenhofen","Hefenhofen TG","Hefenhofen (TG)","Hefenhofen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4421,51.291989664,397,377,40.050890585,787,1965,774,TRUE,"TG","Horn","Horn","Horn","Horn TG","Horn (TG)","Horn TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4426,46.440677966,137,158,45.524691358,295,648,295,TRUE,"TG","Kesswil","Kesswil","Kesswil","Kesswil TG","Kesswil (TG)","Kesswil TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4431,53.262158956,449,394,37.275064267,870,2334,843,TRUE,"TG","Roggwil TG","Roggwil (TG)","Roggwil TG","Roggwil TG","Roggwil (TG)","Roggwil TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4436,48.786828423,1126,1182,36.553323029,2365,6470,2308,TRUE,"TG","Romanshorn","Romanshorn","Romanshorn","Romanshorn TG","Romanshorn (TG)","Romanshorn TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4441,44.666666667,134,166,36.880290206,305,827,300,TRUE,"TG","Salmsach","Salmsach","Salmsach","Salmsach TG","Salmsach (TG)","Salmsach TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4446,45.569620253,72,86,38.173302108,163,427,158,TRUE,"TG","Sommeri","Sommeri","Sommeri","Sommeri TG","Sommeri (TG)","Sommeri TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4451,46.052631579,245,287,42.113442113,542,1287,532,TRUE,"TG","Uttwil","Uttwil","Uttwil","Uttwil TG","Uttwil (TG)","Uttwil TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4461,48.118377786,1317,1420,35.645202342,2801,7858,2737,TRUE,"TG","Amriswil","Amriswil","Amriswil","Amriswil TG","Amriswil (TG)","Amriswil TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4471,49.01793339,574,597,33.129346314,1191,3595,1171,TRUE,"TG","Bischofszell","Bischofszell","Bischofszell","Bischofszell TG","Bischofszell (TG)","Bischofszell TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4476,46.314325452,333,386,33.683729433,737,2188,719,TRUE,"TG","Erlen","Erlen","Erlen","Erlen TG","Erlen (TG)","Erlen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4486,43.47826087,210,273,34.645115952,493,1423,483,TRUE,"TG","Hauptwil-Gottshaus","Hauptwil-Gottshaus","Hauptwil-Gottshaus","Hauptwil-Gottshaus TG","Hauptwil-Gottshaus (TG)","Hauptwil-Gottshaus TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4495,40.963855422,68,98,35.073068894,168,479,166,TRUE,"TG","Hohentannen","Hohentannen","Hohentannen","Hohentannen TG","Hohentannen (TG)","Hohentannen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4501,48.031496063,366,396,34.710372699,773,2227,762,TRUE,"TG","Kradolf-Schönenberg","Kradolf-Schönenberg","Kradolf-Schönenberg","Kradolf-Schönenberg TG","Kradolf-Schönenberg (TG)","Kradolf-Schönenberg TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4506,46.062052506,386,452,35.318617243,848,2401,838,TRUE,"TG","Sulgen","Sulgen","Sulgen","Sulgen TG","Sulgen (TG)","Sulgen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4511,47.864768683,269,293,34.661117717,583,1682,562,TRUE,"TG","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf","Zihlschlacht-Sitterdorf TG","Zihlschlacht-Sitterdorf (TG)","Zihlschlacht-Sitterdorf TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4536,46.790890269,226,257,39.96802558,500,1251,483,TRUE,"TG","Basadingen-Schlattingen","Basadingen-Schlattingen","Basadingen-Schlattingen","Basadingen-Schlattingen TG","Basadingen-Schlattingen (TG)","Basadingen-Schlattingen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4545,50.338600451,446,440,42.483660131,910,2142,886,TRUE,"TG","Diessenhofen","Diessenhofen","Diessenhofen","Diessenhofen TG","Diessenhofen (TG)","Diessenhofen TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4546,51.004016064,254,244,40.298507463,513,1273,498,TRUE,"TG","Schlatt TG","Schlatt (TG)","Schlatt TG","Schlatt TG","Schlatt (TG)","Schlatt TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
20,4551,49.755501222,1221,1233,39.593508744,2513,6347,2454,TRUE,"TG","Aadorf","Aadorf","Aadorf","Aadorf TG","Aadorf (TG)","Aadorf TG","Thurgau","Thurgovie","Turgovia",50.56602642,FALSE,FALSE
